Date,Close,Dividend
2019-11-26,82.975815,0.000000
2019-11-27,82.636116,0.000000
2019-11-28,81.940163,0.000000
2019-11-29,82.006454,0.000000
2019-12-02,80.233421,0.000000
2019-12-03,80.134003,0.000000
2019-12-04,81.277351,0.000000
2019-12-05,80.498543,0.000000
2019-12-06,81.393349,0.000000
2019-12-09,81.144798,0.000000
2019-12-10,81.675041,0.000000
2019-12-11,82.006454,0.000000
2019-12-12,81.409927,0.000000
2019-12-13,81.409927,0.000000
2019-12-16,82.205292,0.000000
2019-12-17,81.923599,0.000000
2019-12-18,80.846527,0.000000
2019-12-19,80.680832,0.000000
2019-12-20,82.337845,0.000000
2019-12-23,82.520126,0.000000
2019-12-24,81.824173,0.000000
2019-12-25,81.824173,0.000000
2019-12-27,82.470428,0.000000
2019-12-30,82.006454,0.000000
2019-12-31,82.023018,0.000000
2020-01-02,82.718979,0.000000
2020-01-03,82.205292,0.000000
2020-01-06,81.791023,0.000000
2020-01-07,81.227646,0.000000
2020-01-08,82.785255,0.000000
2020-01-09,81.956741,0.000000
2020-01-10,82.370995,0.000000
2020-01-13,82.636116,0.000000
2020-01-14,83.182938,0.000000
2020-01-15,83.307220,0.000000
2020-01-16,83.224373,0.000000
2020-01-17,84.839966,0.000000
2020-01-20,84.591423,0.000000
2020-01-21,84.674255,0.000000
2020-01-22,83.597191,0.000000
2020-01-23,83.970032,0.000000
2020-01-24,84.839966,0.000000
2020-01-27,82.569832,0.000000
2020-01-28,83.804321,0.000000
2020-01-29,84.549995,0.000000
2020-01-30,83.804321,0.000000
2020-01-31,83.017235,0.000000
2020-02-03,83.265785,0.000000
2020-02-04,84.674255,0.000000
2020-02-05,86.207031,0.000000
2020-02-06,85.751328,0.000000
2020-02-07,85.875610,0.000000
2020-02-10,86.496994,0.000000
2020-02-11,86.994118,0.000000
2020-02-12,87.532639,0.000000
2020-02-13,86.994118,0.000000
2020-02-14,87.656921,0.000000
2020-02-17,87.615494,0.000000
2020-02-18,87.946907,0.000000
2020-02-19,88.444016,0.000000
2020-02-20,87.159821,0.000000
2020-02-21,87.366936,0.000000
2020-02-24,83.348640,0.000000
2020-02-25,81.409927,0.000000
2020-02-26,80.879662,0.000000
2020-02-27,79.156349,0.000000
2020-02-28,75.378326,0.000000
2020-03-02,75.245758,0.000000
2020-03-03,77.317055,0.000000
2020-03-04,78.891228,0.000000
2020-03-05,77.134773,0.000000
2020-03-06,72.511650,0.000000
2020-03-09,66.877762,0.000000
2020-03-10,62.768314,0.000000
2020-03-11,63.663116,0.000000
2020-03-12,52.792995,0.000000
2020-03-13,55.825359,0.000000
2020-03-16,48.915550,0.000000
2020-03-17,53.091263,0.000000
2020-03-18,47.225372,0.000000
2020-03-19,51.898193,0.000000
2020-03-20,57.813793,0.000000
2020-03-23,54.068913,0.000000
2020-03-24,57.250412,0.000000
2020-03-25,61.856960,0.000000
2020-03-26,62.851166,0.000000
2020-03-27,59.354836,0.000000
2020-03-30,60.481621,0.000000
2020-03-31,62.470055,0.000000
2020-04-01,55.560238,0.000000
2020-04-02,53.936348,0.000000
2020-04-03,52.892418,0.000000
2020-04-06,58.277760,0.000000
2020-04-07,59.586826,0.000000
2020-04-08,61.442699,0.000000
2020-04-09,63.381420,0.000000
2020-04-14,63.828819,0.000000
2020-04-15,58.460041,0.000000
2020-04-16,58.890869,0.000000
2020-04-17,63.348289,0.000000
2020-04-20,62.801460,0.000000
2020-04-21,57.996071,0.000000
2020-04-22,59.553677,0.000000
2020-04-23,58.145206,0.000000
2020-04-24,57.946365,0.000000
2020-04-27,61.094719,0.000000
2020-04-28,62.204937,0.000000
2020-04-29,62.818035,0.000000
2020-04-30,61.890087,0.000000
2020-05-04,58.228054,0.000000
2020-05-05,60.100506,0.000000
2020-05-06,60.017651,0.000000
2020-05-07,61.243858,0.000000
2020-05-08,63.629978,0.000000
2020-05-11,62.337486,0.000000
2020-05-12,62.967171,0.000000
2020-05-13,60.697033,0.000000
2020-05-14,60.315922,0.000000
2020-05-15,60.481621,0.000000
2020-05-18,65.833817,0.000000
2020-05-19,64.640762,0.000000
2020-05-20,65.270439,0.000000
2020-05-21,64.359070,0.000000
2020-05-22,63.663116,0.000000
2020-05-25,67.126312,0.000000
2020-05-26,68.203384,0.000000
2020-05-27,69.893562,0.000000
2020-05-28,69.562141,0.000000
2020-05-29,68.799911,0.000000
2020-06-01,69.562141,0.000000
2020-06-02,71.235748,0.000000
2020-06-03,74.649223,0.000000
2020-06-04,73.273895,0.000000
2020-06-05,74.831512,0.000000
2020-06-08,74.234978,0.000000
2020-06-09,72.362526,0.000000
2020-06-10,71.086632,0.000000
2020-06-11,68.103966,0.000000
2020-06-12,68.750206,0.000000
2020-06-15,69.181023,0.000000
2020-06-16,71.152901,0.000000
2020-06-17,71.186043,0.000000
2020-06-18,70.954048,0.000000
2020-06-19,70.208389,0.000000
2020-06-22,70.788345,0.000000
2020-06-23,69.871857,1.250000
2020-06-24,68.190231,0.000000
2020-06-25,68.963776,0.000000
2020-06-26,68.375214,0.000000
2020-06-29,69.569160,0.000000
2020-06-30,68.946960,0.000000
2020-07-01,68.778793,0.000000
2020-07-02,70.796753,0.000000
2020-07-03,70.594955,0.000000
2020-07-06,71.065811,0.000000
2020-07-07,70.208183,0.000000
2020-07-08,68.274300,0.000000
2020-07-09,66.912193,0.000000
2020-07-10,67.685730,0.000000
2020-07-13,68.946960,0.000000
2020-07-14,68.072510,0.000000
2020-07-15,70.510880,0.000000
2020-07-16,70.224998,0.000000
2020-07-17,69.333740,0.000000
2020-07-20,69.131943,0.000000
2020-07-21,69.249664,0.000000
2020-07-22,68.879692,0.000000
2020-07-23,67.803444,0.000000
2020-07-24,66.760834,0.000000
2020-07-27,66.289970,0.000000
2020-07-28,65.987297,0.000000
2020-07-29,66.929001,0.000000
2020-07-30,65.280998,0.000000
2020-07-31,61.211445,0.000000
2020-08-03,63.633011,0.000000
2020-08-04,63.717079,0.000000
2020-08-05,66.004105,0.000000
2020-08-06,65.903206,0.000000
2020-08-07,65.970474,0.000000
2020-08-10,67.383034,0.000000
2020-08-11,69.384178,0.000000
2020-08-12,69.670052,0.000000
2020-08-13,68.930145,0.000000
2020-08-14,67.584824,0.000000
2020-08-17,67.652100,0.000000
2020-08-18,67.029900,0.000000
2020-08-19,68.223854,0.000000
2020-08-20,67.584824,0.000000
2020-08-21,67.584824,0.000000
2020-08-24,69.316917,0.000000
2020-08-25,69.081497,0.000000
2020-08-26,69.199211,0.000000
2020-08-27,68.392021,0.000000
2020-08-28,68.526543,0.000000
2020-08-31,66.071373,0.000000
2020-09-01,65.432358,0.000000
2020-09-02,67.349396,0.000000
2020-09-03,68.223854,0.000000
2020-09-04,66.945816,0.000000
2020-09-07,68.576996,0.000000
2020-09-08,66.659950,0.000000
2020-09-09,67.416679,0.000000
2020-09-10,65.533241,0.000000
2020-09-11,65.112839,0.000000
2020-09-14,65.398720,0.000000
2020-09-15,65.011925,0.000000
2020-09-16,65.045563,0.000000
2020-09-17,64.742859,0.000000
2020-09-18,63.817986,0.000000
2020-09-21,61.211445,0.000000
2020-09-22,60.168831,0.000000
2020-09-23,60.538795,0.000000
2020-09-24,59.748425,0.000000
2020-09-25,59.714787,0.000000
2020-09-28,60.891941,0.000000
2020-09-29,60.908756,0.000000
2020-09-30,60.135204,0.000000
2020-10-01,59.058952,0.000000
2020-10-02,61.665489,0.000000
2020-10-05,62.472683,0.000000
2020-10-06,63.986145,0.000000
2020-10-07,63.885246,0.000000
2020-10-08,64.137489,0.000000
2020-10-09,63.178959,0.000000
2020-10-12,62.993977,0.000000
2020-10-13,61.329159,0.000000
2020-10-14,62.069084,0.000000
2020-10-15,60.404263,0.000000
2020-10-16,60.875122,0.000000
2020-10-19,61.900921,0.000000
2020-10-20,62.439037,0.000000
2020-10-21,60.454716,0.000000
2020-10-22,60.387451,0.000000
2020-10-23,61.245079,0.000000
2020-10-26,59.412102,0.000000
2020-10-27,58.184498,0.000000
2020-10-28,56.368347,0.000000
2020-10-29,55.880669,0.000000
2020-10-30,57.024181,0.000000
2020-11-02,59.176678,0.000000
2020-11-03,60.824665,0.000000
2020-11-04,61.951363,0.000000
2020-11-05,62.455856,0.000000
2020-11-06,61.833652,0.000000
2020-11-09,73.487373,0.000000
2020-11-10,74.042313,0.000000
2020-11-11,71.805733,0.000000
2020-11-12,70.292252,0.000000
2020-11-13,72.091606,0.000000
2020-11-16,73.033340,0.000000
2020-11-17,73.336014,0.000000
2020-11-18,73.352837,0.000000
2020-11-19,72.982880,0.000000
2020-11-20,72.276604,0.000000
2020-11-23,72.781090,0.000000
2020-11-24,74.832687,0.000000
2020-11-25,74.193649,0.000000
2020-11-26,73.991859,0.000000
2020-11-27,73.975052,0.000000
2020-11-30,71.889824,0.000000
2020-12-01,74.092773,0.000000
2020-12-02,74.328201,0.000000
2020-12-03,74.008682,0.000000
2020-12-04,74.395454,0.000000
2020-12-07,73.033340,0.000000
2020-12-08,72.242966,0.000000
2020-12-09,71.889824,0.000000
2020-12-10,72.108429,0.000000
2020-12-11,71.116272,0.000000
2020-12-14,71.435776,0.000000
2020-12-15,71.856186,0.000000
2020-12-16,71.351692,0.000000
2020-12-17,71.671211,0.000000
2020-12-18,70.578140,0.000000
2020-12-21,67.265335,0.000000
2020-12-22,68.291122,0.000000
2020-12-23,69.720512,0.000000
2020-12-24,69.249664,0.000000
2020-12-28,70.494057,0.000000
2020-12-29,69.888680,0.000000
2020-12-30,69.804581,0.000000
2020-12-31,68.408844,0.000000
2021-01-04,69.552345,0.000000
2021-01-05,68.375214,0.000000
2021-01-06,70.998558,0.000000
2021-01-07,71.116272,0.000000
2021-01-08,72.024353,0.000000
2021-01-11,69.350555,0.000000
2021-01-12,69.855042,0.000000
2021-01-13,70.645393,0.000000
2021-01-14,72.747459,0.000000
2021-01-15,71.233994,0.000000
2021-01-18,71.183540,0.000000
2021-01-19,71.334877,0.000000
2021-01-20,70.275444,0.000000
2021-01-21,68.543365,0.000000
2021-01-22,67.652100,0.000000
2021-01-25,66.189095,0.000000
2021-01-26,65.566887,0.000000
2021-01-27,64.608337,0.000000
2021-01-28,66.155449,0.000000
2021-01-29,64.389732,0.000000
2021-02-01,65.516426,0.000000
2021-02-02,67.399864,0.000000
2021-02-03,67.298950,0.000000
2021-02-04,68.358391,0.000000
2021-02-05,72.310226,0.000000
2021-02-08,73.033340,0.000000
2021-02-09,72.226143,0.000000
2021-02-10,71.940269,0.000000
2021-02-11,72.865166,0.000000
2021-02-12,72.024353,0.000000
2021-02-15,72.377487,0.000000
2021-02-16,72.411118,0.000000
2021-02-17,71.671211,0.000000
2021-02-18,71.486229,0.000000
2021-02-19,71.486229,0.000000
2021-02-22,71.923454,0.000000
2021-02-23,73.672356,0.000000
2021-02-24,73.907784,0.000000
2021-02-25,73.924591,0.000000
2021-02-26,72.343849,0.000000
2021-03-01,74.160011,0.000000
2021-03-02,73.958229,0.000000
2021-03-03,73.840515,0.000000
2021-03-04,74.714958,0.000000
2021-03-05,72.747459,0.000000
2021-03-08,74.412254,0.000000
2021-03-09,75.202637,0.000000
2021-03-10,75.168999,0.000000
2021-03-11,75.152184,0.000000
2021-03-12,76.632019,0.000000
2021-03-15,76.682472,0.000000
2021-03-16,76.968353,0.000000
2021-03-17,76.951546,0.000000
2021-03-18,76.547935,0.000000
2021-03-19,74.580437,0.000000
2021-03-22,73.184677,0.000000
2021-03-23,72.411118,0.000000
2021-03-24,73.924591,0.000000
2021-03-25,73.588264,0.000000
2021-03-26,73.352837,0.000000
2021-03-29,73.890961,0.000000
2021-03-30,74.328201,0.000000
2021-03-31,73.453735,0.000000
2021-04-01,75.606224,0.000000
2021-04-06,75.101746,0.000000
2021-04-07,74.950394,0.000000
2021-04-08,76.262054,0.000000
2021-04-09,75.883690,0.000000
2021-04-12,76.236839,0.000000
2021-04-13,76.413414,0.000000
2021-04-14,76.169571,0.000000
2021-04-15,75.522141,0.000000
2021-04-16,76.220024,0.000000
2021-04-19,77.422386,0.000000
2021-04-20,75.625267,2.040000
2021-04-21,75.169533,0.000000
2021-04-22,74.774002,0.000000
2021-04-23,75.212532,0.000000
2021-04-26,76.786087,0.000000
2021-04-27,77.293404,0.000000
2021-04-28,77.499771,0.000000
2021-04-29,78.024292,0.000000
2021-04-30,78.591812,0.000000
2021-05-03,79.400085,0.000000
2021-05-04,80.543701,0.000000
2021-05-05,81.154205,0.000000
2021-05-06,81.756119,0.000000
2021-05-07,82.280640,0.000000
2021-05-10,81.515358,0.000000
2021-05-11,79.744034,0.000000
2021-05-12,80.973640,0.000000
2021-05-13,80.345932,0.000000
2021-05-14,82.039871,0.000000
2021-05-17,80.552292,0.000000
2021-05-18,80.268547,0.000000
2021-05-19,78.961548,0.000000
2021-05-20,79.830009,0.000000
2021-05-21,80.328735,0.000000
2021-05-24,80.681282,0.000000
2021-05-25,80.225563,0.000000
2021-05-26,80.543701,0.000000
2021-05-27,80.603889,0.000000
2021-05-28,80.311546,0.000000
2021-05-31,79.898811,0.000000
2021-06-01,80.793068,0.000000
2021-06-02,80.715691,0.000000
2021-06-03,80.354538,0.000000
2021-06-04,80.354538,0.000000
2021-06-07,80.750076,0.000000
2021-06-08,80.973640,0.000000
2021-06-09,82.237640,0.000000
2021-06-10,80.913452,0.000000
2021-06-11,81.695915,0.000000
2021-06-14,82.555801,0.000000
2021-06-15,82.315033,0.000000
2021-06-16,82.383812,0.000000
2021-06-17,82.753571,0.000000
2021-06-18,80.939240,0.000000
2021-06-21,80.844666,0.000000
2021-06-22,81.076820,0.000000
2021-06-23,79.752632,0.000000
2021-06-24,80.750076,0.000000
2021-06-25,80.191162,0.000000
2021-06-28,78.050079,0.000000
2021-06-29,77.843719,0.000000
2021-06-30,77.379387,0.000000
2021-07-01,78.540215,0.000000
2021-07-02,78.746574,0.000000
2021-07-05,78.987358,0.000000
2021-07-06,78.737999,0.000000
2021-07-07,78.935768,0.000000
2021-07-08,77.817932,0.000000
2021-07-09,78.884163,0.000000
2021-07-12,79.374283,0.000000
2021-07-13,78.600403,0.000000
2021-07-14,77.413788,0.000000
2021-07-15,76.166992,0.000000
2021-07-16,76.691498,0.000000
2021-07-19,73.673378,0.000000
2021-07-20,74.000114,0.000000
2021-07-21,75.556488,0.000000
2021-07-22,76.020805,0.000000
2021-07-23,77.516975,0.000000
2021-07-26,77.396591,0.000000
2021-07-27,76.536736,0.000000
2021-07-28,77.568565,0.000000
2021-07-29,77.826530,0.000000
2021-07-30,76.708702,0.000000
2021-08-02,77.190216,0.000000
2021-08-03,77.001060,0.000000
2021-08-04,76.906464,0.000000
2021-08-05,77.697548,0.000000
2021-08-06,77.783531,0.000000
2021-08-09,77.001060,0.000000
2021-08-10,76.975266,0.000000
2021-08-11,78.170479,0.000000
2021-08-12,78.557411,0.000000
2021-08-13,78.643394,0.000000
2021-08-16,78.394043,0.000000
2021-08-17,77.774940,0.000000
2021-08-18,78.875565,0.000000
2021-08-19,77.912514,0.000000
2021-08-20,77.620171,0.000000
2021-08-23,78.024292,0.000000
2021-08-24,78.058693,0.000000
2021-08-25,78.480034,0.000000
2021-08-26,78.213470,0.000000
2021-08-27,78.153259,0.000000
2021-08-30,77.783531,0.000000
2021-08-31,78.153259,0.000000
2021-09-01,80.612495,0.000000
2021-09-02,79.950401,0.000000
2021-09-03,78.368240,0.000000
2021-09-06,78.230682,0.000000
2021-09-07,78.075890,0.000000
2021-09-08,78.987358,0.000000
2021-09-09,77.387993,0.000000
2021-09-10,75.608063,0.000000
2021-09-13,76.502342,0.000000
2021-09-14,76.373352,0.000000
2021-09-15,74.911575,0.000000
2021-09-16,75.780045,0.000000
2021-09-17,74.086113,0.000000
2021-09-20,74.636421,0.000000
2021-09-21,75.805840,0.000000
2021-09-22,76.657120,0.000000
2021-09-23,76.829079,0.000000
2021-09-24,76.751686,0.000000
2021-09-27,79.615051,0.000000
2021-09-28,77.302010,0.000000
2021-09-29,77.921120,0.000000
2021-09-30,77.516975,0.000000
2021-10-01,78.118889,0.000000
2021-10-04,78.290855,0.000000
2021-10-05,78.419830,0.000000
2021-10-06,76.786087,0.000000
2021-10-07,78.273666,0.000000
2021-10-08,77.706146,0.000000
2021-10-11,78.015694,0.000000
2021-10-12,77.001060,0.000000
2021-10-13,76.665703,0.000000
2021-10-14,76.923660,0.000000
2021-10-15,77.895309,0.000000
2021-10-18,77.319206,0.000000
2021-10-19,77.981293,0.000000
2021-10-20,78.652000,0.000000
2021-10-21,78.471428,0.000000
2021-10-22,78.050079,0.000000
2021-10-25,77.344994,0.000000
2021-10-26,78.806770,0.000000
2021-10-27,78.841171,0.000000
2021-10-28,78.823975,0.000000
2021-10-29,79.425880,0.000000
2021-11-01,80.750076,0.000000
2021-11-02,80.741478,0.000000
2021-11-03,79.967606,0.000000
2021-11-04,80.199753,0.000000
2021-11-05,82.168846,0.000000
2021-11-08,81.558342,0.000000
2021-11-09,81.205811,0.000000
2021-11-10,81.859299,0.000000
2021-11-11,80.741478,0.000000
2021-11-12,80.612495,0.000000
2021-11-15,81.369186,0.000000
2021-11-16,81.187355,0.650000
2021-11-17,80.416779,0.000000
2021-11-18,79.048805,0.000000
2021-11-19,76.754387,0.000000
2021-11-22,77.516304,0.000000
2021-11-23,78.425407,0.000000
2021-11-24,79.308540,0.000000
2021-11-25,79.455719,0.000000
2021-11-26,72.745674,0.000000
2021-11-29,72.866890,0.000000
2021-11-30,72.433975,0.000000
2021-12-01,74.737045,0.000000
2021-12-02,75.100685,0.000000
2021-12-03,73.871231,0.000000
2021-12-06,75.421043,0.000000
2021-12-07,76.356117,0.000000
2021-12-08,75.438347,0.000000
2021-12-09,74.711067,0.000000
2021-12-10,73.975128,0.000000
2021-12-13,73.360405,0.000000
2021-12-14,73.386383,0.000000
2021-12-15,73.247849,0.000000
2021-12-16,74.806313,0.000000
2021-12-17,74.996788,0.000000
2021-12-20,74.243538,0.000000
2021-12-21,75.940514,0.000000
2021-12-22,77.351799,0.000000
2021-12-23,78.200302,0.000000
2021-12-24,77.750092,0.000000
2021-12-27,79.031471,0.000000
2021-12-28,79.135384,0.000000
2021-12-29,79.395126,0.000000
2021-12-30,79.637550,0.000000
2021-12-31,80.442764,0.000000
2022-01-03,80.243614,0.000000
2022-01-04,82.018547,0.000000
2022-01-05,81.784767,0.000000
2022-01-06,81.611603,0.000000
2022-01-07,81.429787,0.000000
2022-01-10,81.698189,0.000000
2022-01-11,82.252312,0.000000
2022-01-12,82.425468,0.000000
2022-01-13,84.390862,0.000000
2022-01-14,85.256676,0.000000
2022-01-17,84.789146,0.000000
2022-01-18,84.970963,0.000000
2022-01-19,85.014259,0.000000
2022-01-20,85.603012,0.000000
2022-01-21,85.109505,0.000000
2022-01-24,82.494743,0.000000
2022-01-25,82.737152,0.000000
2022-01-26,84.139793,0.000000
2022-01-27,84.477448,0.000000
2022-01-28,83.741508,0.000000
2022-01-31,83.689560,0.000000
2022-02-01,84.486107,0.000000
2022-02-02,84.832428,0.000000
2022-02-03,84.477448,0.000000
2022-02-04,85.014259,0.000000
2022-02-07,85.628975,0.000000
2022-02-08,87.758873,0.000000
2022-02-09,89.178818,0.000000
2022-02-10,88.971016,0.000000
2022-02-11,88.503479,0.000000
2022-02-14,86.616005,0.000000
2022-02-15,87.949364,0.000000
2022-02-16,88.797852,0.000000
2022-02-17,88.468842,0.000000
2022-02-18,87.429886,0.000000
2022-02-21,86.027260,0.000000
2022-02-22,84.693893,0.000000
2022-02-23,83.819427,0.000000
2022-02-24,80.537987,0.000000
2022-02-25,82.944954,0.000000
2022-02-28,81.836700,0.000000
2022-03-01,79.204636,0.000000
2022-03-02,80.581284,0.000000
2022-03-03,79.412437,0.000000
2022-03-04,74.659119,0.000000
2022-03-07,71.040024,0.000000
2022-03-08,73.126633,0.000000
2022-03-09,78.555275,0.000000
2022-03-10,76.061752,0.000000
2022-03-11,76.589890,0.000000
2022-03-14,79.195984,0.000000
2022-03-15,79.066101,0.000000
2022-03-16,80.641891,0.000000
2022-03-17,80.875671,0.000000
2022-03-18,80.165695,0.000000
2022-03-21,79.914612,0.000000
2022-03-22,80.953583,0.000000
2022-03-23,79.585602,0.000000
2022-03-24,79.247932,0.000000
2022-03-25,79.429756,0.000000
2022-03-28,79.741440,0.000000
2022-03-29,82.555344,0.000000
2022-03-30,81.152725,0.000000
2022-03-31,80.512016,0.000000
2022-04-01,81.092117,0.000000
2022-04-04,79.784744,0.000000
2022-04-05,76.520615,0.000000
2022-04-06,74.728378,0.000000
2022-04-07,75.360420,0.000000
2022-04-08,76.338799,0.000000
2022-04-11,78.226273,0.000000
2022-04-12,78.711136,0.000000
2022-04-13,78.174332,0.000000
2022-04-14,77.897263,0.000000
2022-04-19,77.265221,0.000000
2022-04-20,79.507668,0.000000
2022-04-21,81.949272,0.000000
2022-04-22,80.434097,0.000000
2022-04-25,81.473076,0.000000
2022-04-26,82.315758,2.250000
2022-04-27,81.739189,0.000000
2022-04-28,82.457680,0.000000
2022-04-29,82.351227,0.000000
2022-05-02,80.781189,0.000000
2022-05-03,82.253654,0.000000
2022-05-04,81.002945,0.000000
2022-05-05,80.772324,0.000000
2022-05-06,80.178032,0.000000
2022-05-09,79.246643,0.000000
2022-05-10,78.820877,0.000000
2022-05-11,80.736839,0.000000
2022-05-12,80.169151,0.000000
2022-05-13,82.093994,0.000000
2022-05-16,82.102859,0.000000
2022-05-17,82.431068,0.000000
2022-05-18,81.969818,0.000000
2022-05-19,80.506226,0.000000
2022-05-20,80.683624,0.000000
2022-05-23,79.707901,0.000000
2022-05-24,78.776527,0.000000
2022-05-25,79.432922,0.000000
2022-05-26,81.685959,0.000000
2022-05-27,82.253654,0.000000
2022-05-30,81.340027,0.000000
2022-05-31,79.548233,0.000000
2022-06-01,79.220032,0.000000
2022-06-02,79.663536,0.000000
2022-06-03,79.956268,0.000000
2022-06-06,81.091652,0.000000
2022-06-07,80.452995,0.000000
2022-06-08,80.470749,0.000000
2022-06-09,80.541702,0.000000
2022-06-10,78.217697,0.000000
2022-06-13,76.283989,0.000000
2022-06-14,74.234970,0.000000
2022-06-15,75.911446,0.000000
2022-06-16,75.184090,0.000000
2022-06-17,75.405846,0.000000
2022-06-20,75.459053,0.000000
2022-06-21,74.926849,0.000000
2022-06-22,75.938049,0.000000
2022-06-23,75.574371,0.000000
2022-06-24,77.836273,0.000000
2022-06-27,76.434784,0.000000
2022-06-28,77.765320,0.000000
2022-06-29,76.745239,0.000000
2022-06-30,75.361488,0.000000
2022-07-01,76.150940,0.000000
2022-07-04,76.638802,0.000000
2022-07-05,73.534225,0.000000
2022-07-06,75.095383,0.000000
2022-07-07,76.612198,0.000000
2022-07-08,78.217697,0.000000
2022-07-11,76.567841,0.000000
2022-07-12,77.729836,0.000000
2022-07-13,76.869438,0.000000
2022-07-14,75.600983,0.000000
2022-07-15,77.854019,0.000000
2022-07-18,77.907242,0.000000
2022-07-19,79.840950,0.000000
2022-07-20,78.874100,0.000000
2022-07-21,78.945053,0.000000
2022-07-22,79.450668,0.000000
2022-07-25,79.876442,0.000000
2022-07-26,79.761124,0.000000
2022-07-27,79.699028,0.000000
2022-07-28,80.311081,0.000000
2022-07-29,82.830215,0.000000
2022-08-01,81.384384,0.000000
2022-08-02,81.091652,0.000000
2022-08-03,82.005295,0.000000
2022-08-04,82.581863,0.000000
2022-08-05,81.517426,0.000000
2022-08-08,82.227043,0.000000
2022-08-09,82.670555,0.000000
2022-08-10,82.927788,0.000000
2022-08-11,83.699509,0.000000
2022-08-12,83.389046,0.000000
2022-08-15,83.805954,0.000000
2022-08-16,84.453468,0.000000
2022-08-17,83.530975,0.000000
2022-08-18,83.655151,0.000000
2022-08-19,83.193901,0.000000
2022-08-22,81.845634,0.000000
2022-08-23,82.173820,0.000000
2022-08-24,82.422195,0.000000
2022-08-25,82.555244,0.000000
2022-08-26,81.561768,0.000000
2022-08-29,81.410980,0.000000
2022-08-30,81.606125,0.000000
2022-08-31,81.827888,0.000000
2022-09-01,81.348892,0.000000
2022-09-02,83.176163,0.000000
2022-09-05,82.448792,0.000000
2022-09-06,82.732643,0.000000
2022-09-07,82.945541,0.000000
2022-09-08,82.901184,0.000000
2022-09-09,83.646286,0.000000
2022-09-12,85.446938,0.000000
2022-09-13,84.586533,0.000000
2022-09-14,84.063187,0.000000
2022-09-15,84.143013,0.000000
2022-09-16,81.340027,0.000000
2022-09-19,81.508560,0.000000
2022-09-20,80.186882,0.000000
2022-09-21,79.565979,0.000000
2022-09-22,77.747574,0.000000
2022-09-23,74.740570,0.000000
2022-09-26,74.093048,0.000000
2022-09-27,74.873627,0.000000
2022-09-28,74.713959,0.000000
2022-09-29,73.276993,0.000000
2022-09-30,73.773712,0.000000
2022-10-03,74.137398,0.000000
2022-10-04,75.627594,0.000000
2022-10-05,74.243835,0.000000
2022-10-06,72.345596,0.000000
2022-10-07,72.008545,0.000000
2022-10-10,73.658394,0.000000
2022-10-11,74.527687,0.000000
2022-10-12,73.622925,0.000000
2022-10-13,74.438972,0.000000
2022-10-14,74.811531,0.000000
2022-10-17,76.496887,0.000000
2022-10-18,76.958130,0.000000
2022-10-19,76.771851,0.000000
2022-10-20,76.470261,0.000000
2022-10-21,76.408173,0.000000
2022-10-24,78.616852,0.000000
2022-10-25,80.000626,0.000000
2022-10-26,81.632736,0.000000
2022-10-27,81.863373,0.000000
2022-10-28,82.741524,0.000000
2022-10-31,82.652824,0.000000
2022-11-01,83.584190,0.000000
2022-11-02,83.619659,0.000000
2022-11-03,83.220512,0.000000
2022-11-04,85.154221,0.000000
2022-11-07,83.371307,0.000000
2022-11-08,83.637413,0.000000
2022-11-09,83.761597,0.000000
2022-11-10,85.056648,0.000000
2022-11-11,84.542168,0.000000
2022-11-14,84.391380,0.000000
2022-11-15,85.377472,1.000000
2022-11-16,85.359543,0.000000
2022-11-17,84.839607,0.000000
2022-11-18,85.556770,0.000000
2022-11-21,86.309769,0.000000
2022-11-22,86.282875,0.000000
2022-11-23,86.291847,0.000000
2022-11-24,86.775925,0.000000
2022-11-25,87.026932,0.000000
2022-11-28,86.766968,0.000000
2022-11-29,86.587662,0.000000
2022-11-30,86.614571,0.000000
2022-12-01,88.084732,0.000000
2022-12-02,88.075775,0.000000
2022-12-05,87.591682,0.000000
2022-12-06,87.762016,0.000000
2022-12-07,87.717194,0.000000
2022-12-08,87.797874,0.000000
2022-12-09,88.407463,0.000000
2022-12-12,87.295860,0.000000
2022-12-13,87.358620,0.000000
2022-12-14,85.592621,0.000000
2022-12-15,84.203125,0.000000
2022-12-16,82.822601,0.000000
2022-12-19,83.243935,0.000000
2022-12-20,83.754906,0.000000
2022-12-21,84.427238,0.000000
2022-12-22,84.050735,0.000000
2022-12-23,84.436203,0.000000
2022-12-27,84.221054,0.000000
2022-12-28,83.808693,0.000000
2022-12-29,84.489998,0.000000
2022-12-30,83.629395,0.000000
2023-01-02,85.117508,0.000000
2023-01-03,85.018898,0.000000
2023-01-04,87.026932,0.000000
2023-01-05,87.322762,0.000000
2023-01-06,88.281960,0.000000
2023-01-09,89.420441,0.000000
2023-01-10,89.106682,0.000000
2023-01-11,89.357681,0.000000
2023-01-12,90.576859,0.000000
2023-01-13,90.881645,0.000000
2023-01-16,90.630630,0.000000
2023-01-17,92.226311,0.000000
2023-01-18,93.122757,0.000000
2023-01-19,91.778084,0.000000
2023-01-20,92.943466,0.000000
2023-01-23,92.244240,0.000000
2023-01-24,93.714417,0.000000
2023-01-25,92.943466,0.000000
2023-01-26,93.768211,0.000000
2023-01-27,94.162636,0.000000
2023-01-30,93.158623,0.000000
2023-01-31,92.907623,0.000000
2023-02-01,93.875771,0.000000
2023-02-02,94.162636,0.000000
2023-02-03,94.431564,0.000000
